close;open;high;low;vol
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;43
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.4;120.2;120.4;120.2;1480
120.0;120.0;120.0;120.0;20
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;0
120.0;120.0;120.0;120.0;113
120.8;120.4;120.8;120.4;139
120.8;120.8;120.8;120.8;0
120.8;120.8;120.8;120.8;0
120.4;120.4;120.4;120.4;100
121.0;120.8;121.0;120.8;2142
121.0;121.0;121.0;121.0;276
121.0;121.0;121.0;121.0;200
121.0;121.0;121.0;121.0;25
121.0;121.0;121.0;121.0;0
121.0;121.0;121.0;121.0;0
122.0;121.4;122.0;121.4;1000
122.0;122.0;122.0;122.0;0
122.0;121.8;122.0;121.8;804
122.0;122.0;122.0;122.0;0
122.0;122.0;122.0;122.0;9
122.0;122.0;122.0;122.0;175
122.0;122.0;122.0;122.0;16
122.2;122.2;122.2;122.2;10
122.2;122.2;122.2;122.2;0
122.2;122.2;122.2;122.2;53
122.2;122.2;122.2;122.2;8
122.2;122.2;122.2;122.2;0
122.2;122.2;122.2;122.2;8
122.2;122.2;122.2;122.2;0
122.2;122.2;122.2;122.2;8
122.2;122.2;122.2;122.2;8
122.2;122.2;122.2;122.2;0
122.2;121.2;122.2;121.2;18
122.2;122.2;122.2;122.2;0
122.2;122.2;122.2;122.2;8
122.2;122.2;122.2;122.2;0
122.2;122.2;122.2;122.2;8
122.2;122.2;122.2;122.2;8
121.2;121.2;121.2;121.2;10
122.0;122.0;122.0;122.0;8
122.2;122.0;122.2;122.0;12
122.0;122.0;122.0;122.0;8
122.0;122.0;122.0;122.0;8
122.0;122.0;122.0;122.0;0
122.0;122.0;122.0;122.0;9
122.0;122.0;122.0;122.0;0
122.0;122.0;122.2;122.0;38
122.2;122.2;122.2;122.2;8
122.2;122.0;122.2;122.0;281
122.4;122.2;122.4;122.2;22
122.4;122.4;122.4;122.4;0
122.4;122.4;122.4;122.4;8
122.4;122.4;122.4;122.4;8
122.4;122.4;122.4;122.4;2
122.4;122.4;122.4;122.4;8
122.4;122.4;122.4;122.4;5
122.4;122.4;122.4;122.4;8
122.4;122.4;122.4;122.4;8
122.4;122.4;122.4;122.4;0
122.2;122.4;122.4;122.2;13
122.2;122.2;122.2;122.2;0
122.4;122.4;122.4;122.4;8
122.4;122.4;122.4;122.4;0
122.2;122.4;122.4;122.2;35
122.2;122.2;122.2;122.2;0
123.4;122.4;123.4;122.4;807
123.0;123.0;123.0;123.0;11
124.0;122.2;124.0;122.2;1002
124.0;124.0;124.0;124.0;26
123.8;123.0;124.0;123.0;397
124.0;124.0;124.0;124.0;188
124.0;123.8;124.0;123.8;14
124.0;124.0;124.0;124.0;0
122.6;123.2;123.2;122.6;103
122.6;122.6;122.6;122.6;0
122.6;122.6;122.6;122.6;0
122.6;122.6;122.6;122.6;0
124.0;124.0;124.0;124.0;47
124.0;124.0;124.0;124.0;0
123.0;124.4;124.4;123.0;23
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;10
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;46
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.4;123.4;123.4;123.4;5
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.2;123.2;123.2;123.2;80
123.2;123.2;123.2;123.2;0
123.2;123.2;123.2;123.2;13
123.0;123.0;123.0;123.0;95
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;1
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.4;123.2;123.4;123.2;76
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.4;123.4;123.4;123.4;0
123.0;123.2;123.2;123.0;10
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;10
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
126.2;123.2;126.2;123.2;3949
125.2;126.2;126.2;125.2;17
125.4;125.2;125.4;125.2;152
126.2;126.2;126.2;126.2;82
126.2;126.2;126.2;126.2;0
125.8;125.8;125.8;125.8;10
125.8;125.8;125.8;125.8;0
125.8;125.8;125.8;125.8;0
125.8;125.8;125.8;125.8;0
125.8;125.8;125.8;125.8;0
125.8;125.8;125.8;125.8;0
126.0;125.8;126.0;125.8;465
126.0;126.0;126.0;126.0;0
126.0;126.0;126.0;126.0;0
125.8;125.8;125.8;125.8;6
125.6;125.6;125.6;125.6;74
125.6;125.6;125.6;125.6;0
126.0;125.6;126.0;125.6;773
126.0;126.0;126.0;126.0;0
126.0;126.0;126.0;126.0;0
126.0;126.0;126.0;126.0;0
126.0;126.0;126.0;126.0;0
126.0;126.0;126.0;126.0;0
126.0;126.0;126.0;126.0;0
126.0;126.0;126.0;126.0;0
125.6;125.6;125.6;125.6;10
125.6;125.6;125.6;125.6;0
125.4;125.4;125.4;125.4;12
125.4;125.4;125.4;125.4;0
125.4;125.4;125.4;125.4;0
125.4;125.4;125.4;125.4;0
125.4;125.4;125.4;125.4;0
125.0;125.2;125.2;125.0;38
121.4;124.8;124.8;121.0;871
123.0;123.0;123.0;123.0;28
122.2;123.0;123.0;122.2;89
121.0;121.4;121.4;121.0;120
121.0;121.0;121.0;121.0;0
122.2;121.6;122.2;121.6;4
122.2;122.2;122.2;122.2;0
122.2;122.2;122.2;122.2;0
122.8;122.2;122.8;122.2;100
121.0;122.0;122.0;121.0;140
122.8;122.6;122.8;122.6;183
122.8;122.8;122.8;122.8;0
122.8;122.8;122.8;122.8;0
122.8;122.8;122.8;122.8;0
122.8;122.6;122.8;122.6;81
122.6;122.6;122.6;122.6;180
123.0;122.8;123.0;122.8;1304
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
123.0;123.0;123.0;123.0;0
122.8;123.0;123.0;122.8;130
