close;open;high;low;vol
296.877;296.877;296.877;296.877;79.669316376
298.233;295.973;300.04;295.973;2140.006359322
299.136;299.136;299.588;299.136;38.728139905
298.233;298.233;298.233;298.233;266.670906203
298.233;298.233;298.233;298.233;131.675675677
298.233;298.233;298.233;298.233;0.0
299.136;298.685;299.136;297.781;185.895071544
299.136;299.136;299.136;299.136;75.243243244
299.588;299.588;299.588;298.685;61.965023848
298.685;298.685;298.685;298.685;67.497615263
300.04;299.588;300.04;299.588;142.740858507
300.04;300.04;300.04;300.04;0.0
300.944;300.944;300.944;300.944;89.627980923
302.3;300.492;302.3;300.492;399.453100163
301.848;300.944;301.848;300.944;279.949125599
302.3;301.848;302.3;301.396;89.627980923
299.588;301.396;302.3;299.588;1216.063593017
298.233;298.685;298.685;298.233;55.32591415
299.136;298.233;299.136;298.233;64.178060414
298.685;298.233;298.685;298.233;268.883942769
298.233;298.233;298.233;298.233;119.503974564
298.233;298.233;299.136;297.781;555.472178066
297.781;297.781;297.781;297.781;6.639109698
297.781;297.781;297.781;297.781;0.0
297.329;297.329;297.329;297.329;7.745627981
298.233;298.233;298.233;298.233;154.91255962
299.136;298.685;299.136;298.685;100.693163753
298.685;298.685;298.685;298.233;289.907790146
298.233;299.136;299.136;298.233;326.422893485
298.233;298.233;298.233;298.233;183.682034978
298.685;299.136;299.136;298.685;6.639109698
298.685;298.685;298.685;298.685;5.532591415
297.781;297.781;297.781;297.329;204.705882355
297.329;297.781;297.781;297.329;49.793322735
297.329;297.781;297.781;297.329;38.728139905
296.425;297.329;297.329;296.425;300.972972976
295.522;295.522;295.522;295.522;39.834658188
295.522;295.522;296.425;295.522;133.888712243
296.425;295.522;296.425;295.07;92.947535772
295.522;295.522;295.522;295.522;2.213036566
295.522;295.522;295.522;295.522;104.012718602
294.618;295.07;295.07;294.618;223.516693166
295.522;295.973;295.973;295.522;16.597774245
296.425;296.425;296.425;296.425;28.769475358
297.781;297.329;297.781;297.329;144.953895073
297.781;298.233;298.233;296.425;587.561208273
297.781;297.781;297.781;297.781;58.645468999
296.877;298.233;298.233;296.877;7.745627981
296.877;296.877;296.877;296.877;102.906200319
296.877;296.877;296.877;296.877;0.0
296.877;296.877;296.877;296.877;0.0
297.781;297.329;297.781;297.329;36.515103339
296.877;296.877;296.877;296.877;7.745627981
296.877;296.877;296.877;296.877;0.0
296.877;296.877;296.877;296.877;0.0
297.329;296.877;297.329;296.425;515.637519878
297.329;297.329;297.329;297.329;0.0
297.329;297.329;297.329;297.329;0.0
296.877;296.877;296.877;296.877;179.255961846
296.877;296.877;296.877;296.877;0.0
296.877;296.877;296.877;296.877;0.0
296.877;296.877;296.877;296.877;89.627980923
296.877;296.877;296.877;296.877;0.0
296.425;296.425;296.425;296.425;1.106518283
295.973;296.425;296.425;295.973;243.43402226
294.166;295.522;295.522;294.166;409.41176471
294.618;293.714;294.618;293.714;171.510333865
293.714;294.618;294.618;293.714;226.836248015
294.618;294.618;294.618;294.618;8.852146264
294.618;294.618;294.618;294.618;0.0
294.618;294.618;294.618;294.618;0.0
293.714;293.714;293.714;290.551;1705.144674103
295.522;295.07;296.877;295.07;517.850556444
293.262;295.522;295.522;293.262;476.909379973
292.81;293.714;293.714;292.358;351.872813994
293.714;293.714;294.166;293.714;24.343402226
293.262;294.166;294.166;293.262;16.597774245
293.262;294.166;294.166;293.262;243.43402226
293.714;295.522;295.522;293.714;479.122416539
291.455;293.714;293.714;291.003;2340.286168545
291.455;291.907;293.714;291.455;1543.593004785
297.781;291.455;297.781;289.195;461.418124011
297.781;297.781;297.781;297.781;0.0
295.522;297.781;297.781;292.358;386.174880767
295.973;295.07;296.425;295.07;257.818759939
295.522;295.973;296.425;295.522;9.958664547
295.07;295.07;295.07;295.07;3.319554849
295.522;295.973;295.973;295.522;105.119236885
294.166;295.522;295.522;294.166;182.575516695
294.618;294.166;294.618;294.166;106.225755168
293.262;295.07;295.07;293.262;200.279809223
293.262;293.262;293.262;293.262;227.942766298
292.81;293.262;293.262;292.81;395.027027031
292.81;292.358;292.81;292.358;205.812400638
291.907;293.262;293.262;291.907;29.875993641
291.907;291.907;291.907;291.907;0.0
290.551;291.907;291.907;290.551;230.155802864
291.455;291.455;291.455;291.455;17.704292528
290.551;290.551;290.551;290.551;3.319554849
290.551;290.551;290.551;290.551;0.0
291.907;291.907;291.907;291.907;25.449920509
292.358;292.358;292.358;292.358;1.106518283
292.358;292.358;292.358;292.358;2.213036566
292.358;292.358;292.358;292.358;0.0
292.358;291.003;292.358;291.003;53.112877584
292.358;292.358;292.358;292.358;1.106518283
291.003;291.455;291.455;291.003;139.421303658
290.551;290.551;290.551;290.551;49.793322735
290.551;291.003;291.003;290.551;71.923688395
291.455;291.455;291.455;291.455;2.213036566
291.455;291.455;291.455;291.455;0.0
292.358;292.358;292.358;292.358;2.213036566
291.455;291.907;291.907;291.455;105.119236885
292.358;292.358;292.358;292.358;3.319554849
291.003;291.003;291.003;291.003;2.213036566
291.003;291.003;291.003;291.003;0.0
291.003;291.003;291.003;291.003;0.0
291.003;291.907;291.907;291.003;53.112877584
291.003;291.003;291.003;290.551;257.818759939
291.003;291.003;291.003;291.003;0.0
291.003;291.003;291.003;291.003;0.0
291.003;291.003;291.003;291.003;0.0
291.003;291.003;291.003;291.003;0.0
291.003;291.003;291.003;291.003;0.0
291.455;291.455;291.455;291.455;64.178060414
291.455;291.455;291.455;291.455;1.106518283
291.455;291.455;291.455;291.455;0.0
291.455;291.455;291.455;291.455;3.319554849
289.647;290.551;290.551;289.647;77.45627981
290.099;290.099;290.099;290.099;22.13036566
291.003;291.003;291.003;291.003;30.982511924
291.003;290.099;291.003;290.099;33.19554849
291.003;291.003;291.003;291.003;0.0
291.003;291.003;291.003;291.003;0.0
291.907;291.907;291.907;291.907;110.6518283
291.907;291.907;291.907;291.907;0.0
291.907;291.907;291.907;291.907;0.0
291.003;291.003;291.003;291.003;11.06518283
291.907;291.455;291.907;291.455;115.077901432
291.907;291.907;291.907;291.907;0.0
291.907;291.907;291.907;291.907;0.0
291.455;291.455;291.455;291.455;43.154213037
291.455;291.455;291.455;291.455;0.0
291.907;291.907;291.907;291.907;25.449920509
291.907;291.907;291.907;291.907;0.0
291.003;291.907;291.907;291.003;128.356120828
291.003;291.003;291.003;291.003;0.0
291.907;291.907;291.907;291.907;5.532591415
291.907;291.907;291.907;291.907;0.0
290.551;290.551;290.551;290.551;46.473767886
291.907;291.003;291.907;291.003;665.017488083
291.907;291.907;291.907;291.003;267.777424486
291.455;291.455;291.455;291.455;15.491255962
291.455;291.455;291.455;291.455;32.089030207
291.003;291.003;291.003;291.003;95.160572338
291.455;291.003;291.455;291.003;239.007949128
291.455;291.455;291.455;291.455;2.213036566
291.455;291.455;291.455;291.455;76.349761527
291.455;291.455;291.455;291.455;55.32591415
291.455;291.455;291.455;291.455;0.0
291.907;291.907;291.907;291.907;15.491255962
291.907;291.455;291.907;291.455;58.645468999
291.907;291.907;291.907;291.455;131.675675677
291.907;291.907;291.907;291.907;5.532591415
291.455;291.455;291.455;291.003;300.972972976
291.455;291.455;291.455;291.455;55.32591415
291.907;291.907;291.907;291.907;1.106518283
291.455;291.455;291.455;291.455;1.106518283
291.455;291.455;291.455;291.455;0.0
291.455;291.003;291.455;290.551;128.356120828
290.099;291.455;291.455;290.099;119.503974564
290.551;290.099;290.551;290.099;152.699523054
290.551;290.099;290.551;290.099;266.670906203
291.907;291.455;291.907;291.455;44.26073132
291.907;292.358;293.714;291.907;345.233704296
295.973;293.262;295.973;293.262;5.532591415
293.714;295.973;295.973;293.714;49.793322735
295.07;295.07;295.07;295.07;1.106518283
294.618;293.714;294.618;293.262;140.527821941
294.618;294.166;294.618;294.166;28.769475358
294.618;294.618;294.618;294.618;0.0
292.81;294.166;294.166;292.81;198.066772657
292.81;292.81;292.81;292.81;0.0
291.907;292.358;292.358;291.907;77.45627981
293.714;293.714;293.714;293.714;9.958664547
293.262;292.81;293.262;292.81;262.244833071
293.714;293.714;293.714;293.714;14.384737679
294.618;294.618;294.618;294.618;18.810810811
294.618;294.618;294.618;294.618;9.958664547
293.262;293.262;293.262;292.81;121.71701113
293.714;293.714;293.714;293.714;23.236883943
293.714;293.714;293.714;293.714;0.0
294.618;294.166;294.618;294.166;44.26073132
296.425;294.166;296.425;292.81;1252.578696356
297.329;297.329;297.329;297.329;2.213036566
298.685;298.233;298.685;298.233;339.701112881
299.136;299.136;299.136;299.136;169.297297299
299.588;298.685;299.588;298.233;46.473767886
299.588;299.588;299.588;299.588;0.0
298.233;299.588;299.588;298.233;61.965023848
298.233;298.233;298.233;298.233;40.941176471
298.233;298.233;298.233;298.233;0.0
298.233;298.233;298.233;298.233;0.0
