close;open;high;low;vol
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.2;57.2;57.2;57.2;50
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;105
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;25
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
56.8;57.1;57.1;56.8;232
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
57.1;57.1;57.1;57.1;8
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;10
57.1;57.1;57.1;57.1;0
57.0;57.0;57.0;57.0;50
57.0;57.0;57.0;57.0;52
57.0;57.0;57.0;57.0;0
56.8;56.8;56.8;56.8;5
56.9;56.9;56.9;56.9;170
56.8;56.8;56.8;56.8;69
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.6;56.8;56.8;56.6;100
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.8;56.8;56.8;56.8;2
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;18
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;0
56.8;56.8;56.8;56.8;20
56.8;56.8;56.8;56.8;0
56.6;56.6;56.6;56.6;120
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;20
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;1
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.7;56.6;56.7;56.6;99
56.7;56.7;56.7;56.7;0
56.6;56.6;56.6;56.6;1
56.6;56.6;56.6;56.6;13
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.5;56.5;56.5;56.5;51
56.5;56.5;56.5;56.5;14
56.5;56.5;56.5;56.5;163
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;34
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;18
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;14
56.5;56.5;56.5;56.5;0
56.4;56.5;56.5;56.4;169
56.4;56.4;56.4;56.4;0
56.4;56.4;56.4;56.4;115
56.4;56.4;56.4;56.4;12
56.4;56.4;56.4;56.4;0
56.4;56.4;56.4;56.4;85
56.4;56.4;56.4;56.4;0
56.4;56.4;56.4;56.4;0
56.3;56.3;56.3;56.3;245
56.2;56.2;56.2;56.2;115
56.2;56.2;56.2;56.2;0
56.2;56.2;56.2;56.2;95
56.2;56.2;56.2;56.2;0
56.0;56.1;56.1;56.0;56
56.0;56.0;56.0;56.0;300
56.0;56.0;56.0;56.0;20
56.0;56.0;56.0;56.0;38
56.0;56.0;56.0;56.0;37
56.0;56.0;56.0;56.0;0
56.0;56.0;56.0;56.0;0
56.2;56.1;56.2;56.1;74
56.6;56.2;56.6;56.2;166
56.2;56.2;56.2;56.2;47
57.0;57.1;57.1;57.0;526
57.0;57.0;57.0;57.0;151
57.0;57.0;57.0;57.0;0
56.9;56.9;56.9;56.9;50
56.8;56.8;56.8;56.8;18
56.8;56.8;56.8;56.8;10
56.8;56.8;56.8;56.8;0
56.6;56.8;56.8;56.6;71
56.6;56.6;56.6;56.6;23
56.5;56.5;56.5;56.5;50
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;50
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;44
56.5;56.5;56.5;56.5;0
56.6;56.6;56.6;56.6;1
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;36
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.6;56.6;56.6;56.6;0
56.7;56.7;56.7;56.7;63
56.7;56.7;56.7;56.7;25
56.7;56.7;56.7;56.7;111
56.7;56.7;56.7;56.7;54
56.7;56.7;56.7;56.7;0
56.7;56.7;56.7;56.7;0
56.7;56.7;56.7;56.7;0
56.7;56.7;56.7;56.7;0
56.7;56.7;56.7;56.7;0
56.5;56.5;56.5;56.5;1360
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;25
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.5;56.5;56.5;56.5;0
56.0;56.4;56.4;56.0;519
56.0;56.0;56.0;56.0;65
56.0;56.0;56.0;56.0;0
56.0;56.0;56.0;56.0;19
