close;open;high;low;vol
526.0;529.0;529.0;526.0;19
529.0;527.0;529.0;527.0;34
529.0;529.0;529.0;529.0;0
527.0;527.0;527.0;527.0;13
527.0;527.0;527.0;527.0;1
527.0;527.0;527.0;527.0;0
528.0;527.0;528.0;526.0;245
527.0;529.0;529.0;527.0;2
529.0;526.0;529.0;526.0;159
526.0;528.0;528.0;525.0;93
524.0;523.0;524.0;522.0;67
524.0;524.0;524.0;524.0;0
524.0;524.0;524.0;524.0;0
522.0;522.0;522.0;522.0;14
522.0;521.0;522.0;520.0;89
520.0;520.0;520.0;520.0;1
523.0;520.0;523.0;520.0;39
523.0;524.0;524.0;523.0;13
527.0;526.0;527.0;526.0;6
527.0;527.0;527.0;527.0;0
526.0;525.0;526.0;525.0;7
526.0;526.0;526.0;526.0;0
526.0;526.0;526.0;526.0;0
526.0;526.0;526.0;526.0;1
526.0;526.0;526.0;526.0;3
525.0;525.0;525.0;525.0;2
525.0;527.0;527.0;525.0;19
525.0;525.0;525.0;525.0;0
524.0;524.0;524.0;524.0;39
524.0;524.0;524.0;524.0;5
525.0;525.0;525.0;525.0;6
527.0;527.0;527.0;527.0;28
526.0;526.0;526.0;526.0;8
527.0;526.0;527.0;526.0;9
526.0;527.0;527.0;526.0;10
526.0;526.0;526.0;526.0;0
527.0;527.0;527.0;527.0;10
528.0;528.0;528.0;528.0;3
528.0;528.0;528.0;528.0;0
529.0;528.0;529.0;528.0;41
529.0;529.0;529.0;529.0;0
527.0;529.0;529.0;527.0;13
529.0;528.0;529.0;528.0;52
529.0;529.0;529.0;529.0;0
527.0;527.0;527.0;527.0;6
527.0;527.0;527.0;527.0;0
527.0;527.0;527.0;527.0;8
525.0;525.0;525.0;525.0;20
522.0;525.0;525.0;522.0;634
521.0;521.0;521.0;521.0;5
521.0;521.0;521.0;521.0;0
517.0;520.0;520.0;517.0;92
519.0;517.0;519.0;517.0;8
518.0;519.0;520.0;518.0;18
517.0;518.0;518.0;517.0;40
519.0;518.0;519.0;518.0;2
518.0;518.0;518.0;518.0;1
516.0;516.0;517.0;516.0;55
516.0;516.0;516.0;516.0;1
518.0;517.0;518.0;517.0;18
518.0;518.0;518.0;518.0;3
518.0;520.0;520.0;518.0;51
521.0;520.0;521.0;520.0;101
520.0;521.0;521.0;520.0;25
520.0;520.0;520.0;520.0;0
518.0;518.0;518.0;514.0;181
515.0;517.0;519.0;515.0;11
518.0;518.0;518.0;518.0;3
522.0;518.0;522.0;518.0;10
514.0;517.0;517.0;514.0;91
516.0;512.0;516.0;512.0;69
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
515.0;515.0;515.0;515.0;18
515.0;515.0;515.0;515.0;2
515.0;515.0;515.0;515.0;0
516.0;514.0;516.0;514.0;31
509.0;515.0;517.0;509.0;70
509.0;509.0;509.0;509.0;0
509.0;509.0;509.0;509.0;32
513.0;513.0;513.0;508.0;9
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
514.0;514.0;514.0;514.0;28
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;0
514.0;515.0;517.0;514.0;131
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;23
514.0;516.0;516.0;512.0;28
514.0;514.0;514.0;514.0;0
513.0;513.0;513.0;513.0;1
516.0;516.0;516.0;516.0;1
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;2
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
513.0;514.0;514.0;513.0;12
513.0;512.0;513.0;512.0;17
516.0;513.0;516.0;513.0;6
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
514.0;514.0;514.0;514.0;10
512.0;512.0;512.0;512.0;27
512.0;512.0;512.0;512.0;0
512.0;512.0;512.0;512.0;15
510.0;510.0;510.0;510.0;3
512.0;514.0;514.0;512.0;9
512.0;512.0;512.0;512.0;0
510.0;510.0;510.0;510.0;19
509.0;510.0;510.0;509.0;31
511.0;509.0;511.0;508.0;15
511.0;511.0;511.0;511.0;0
509.0;509.0;509.0;509.0;21
513.0;511.0;513.0;511.0;25
512.0;512.0;512.0;512.0;3
512.0;512.0;512.0;512.0;0
512.0;512.0;512.0;512.0;0
508.0;508.0;508.0;508.0;5
511.0;512.0;512.0;511.0;9
508.0;508.0;508.0;508.0;5
508.0;508.0;508.0;508.0;0
508.0;508.0;508.0;508.0;0
508.0;508.0;508.0;508.0;0
508.0;508.0;508.0;508.0;0
512.0;508.0;512.0;508.0;7
509.0;509.0;510.0;509.0;45
509.0;513.0;513.0;509.0;4
509.0;509.0;509.0;509.0;4
509.0;509.0;509.0;509.0;0
510.0;510.0;511.0;510.0;14
510.0;510.0;510.0;510.0;0
510.0;510.0;510.0;510.0;0
510.0;510.0;510.0;510.0;0
511.0;511.0;511.0;510.0;65
514.0;512.0;516.0;512.0;217
516.0;514.0;516.0;512.0;29
517.0;516.0;517.0;516.0;65
515.0;517.0;517.0;515.0;15
517.0;516.0;517.0;512.0;83
517.0;517.0;517.0;517.0;8
517.0;517.0;517.0;517.0;10
517.0;517.0;518.0;516.0;27
517.0;518.0;518.0;517.0;28
517.0;517.0;518.0;517.0;31
518.0;517.0;518.0;517.0;12
524.0;518.0;524.0;518.0;132
524.0;524.0;524.0;524.0;24
518.0;512.0;518.0;512.0;81
518.0;518.0;518.0;518.0;0
514.0;517.0;517.0;514.0;58
514.0;514.0;514.0;514.0;0
518.0;518.0;518.0;518.0;10
518.0;514.0;518.0;514.0;22
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;515.0;518.0;515.0;8
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;5
516.0;518.0;518.0;516.0;4
516.0;516.0;516.0;516.0;0
517.0;517.0;517.0;517.0;2
519.0;518.0;519.0;518.0;25
519.0;519.0;519.0;519.0;0
518.0;519.0;519.0;518.0;11
517.0;517.0;517.0;517.0;18
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
517.0;516.0;517.0;516.0;10
518.0;517.0;518.0;517.0;56
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;44
516.0;518.0;518.0;516.0;7
516.0;516.0;516.0;516.0;0
519.0;519.0;519.0;519.0;2
519.0;519.0;519.0;519.0;0
517.0;517.0;517.0;517.0;8
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
515.0;516.0;516.0;515.0;24
514.0;514.0;515.0;514.0;155
515.0;515.0;515.0;515.0;30
515.0;515.0;515.0;515.0;0
514.0;515.0;515.0;512.0;240
514.0;514.0;514.0;514.0;0
513.0;514.0;514.0;512.0;18
511.0;512.0;512.0;511.0;16
514.0;514.0;514.0;514.0;5
514.0;511.0;514.0;511.0;15
514.0;514.0;514.0;514.0;26
514.0;514.0;514.0;514.0;21
515.0;515.0;515.0;515.0;2
517.0;515.0;517.0;515.0;20
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
516.0;516.0;516.0;516.0;5
515.0;515.0;515.0;515.0;16
515.0;515.0;515.0;515.0;0
515.0;515.0;515.0;515.0;0
515.0;515.0;515.0;515.0;0
517.0;515.0;517.0;515.0;3
517.0;517.0;517.0;517.0;0
516.0;516.0;516.0;516.0;3
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
515.0;515.0;515.0;515.0;7
515.0;515.0;515.0;515.0;0
515.0;515.0;515.0;515.0;0
515.0;515.0;515.0;515.0;0
516.0;516.0;516.0;514.0;177
516.0;516.0;516.0;516.0;2600
514.0;515.0;515.0;514.0;43
512.0;512.0;512.0;512.0;23
514.0;513.0;514.0;513.0;31
514.0;514.0;514.0;514.0;0
514.0;513.0;514.0;513.0;11
512.0;513.0;513.0;512.0;34
511.0;511.0;511.0;511.0;10
511.0;511.0;511.0;511.0;110
513.0;513.0;513.0;513.0;5
512.0;512.0;512.0;512.0;1
512.0;512.0;512.0;512.0;0
514.0;513.0;514.0;511.0;63
512.0;513.0;514.0;512.0;75
516.0;513.0;516.0;513.0;212
517.0;516.0;517.0;516.0;51
517.0;517.0;517.0;517.0;35
519.0;517.0;519.0;517.0;83
519.0;519.0;519.0;518.0;23
518.0;519.0;519.0;517.0;40
516.0;519.0;519.0;516.0;21
520.0;517.0;520.0;517.0;105
514.0;518.0;520.0;514.0;146
520.0;520.0;520.0;520.0;156
512.0;516.0;518.0;512.0;29
514.0;514.0;514.0;514.0;8
512.0;514.0;514.0;512.0;11
512.0;512.0;512.0;512.0;0
512.0;512.0;512.0;510.0;143
513.0;511.0;513.0;511.0;19
511.0;511.0;511.0;511.0;5
511.0;511.0;511.0;511.0;0
512.0;511.0;512.0;511.0;41
512.0;512.0;512.0;512.0;0
512.0;513.0;513.0;512.0;6
512.0;511.0;512.0;510.0;54
512.0;512.0;512.0;512.0;0
514.0;512.0;514.0;512.0;49
512.0;512.0;512.0;512.0;20
513.0;513.0;513.0;513.0;1
513.0;513.0;513.0;513.0;2
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
511.0;511.0;511.0;511.0;1
511.0;513.0;513.0;511.0;7
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;27
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;0
511.0;512.0;512.0;511.0;36
511.0;511.0;511.0;511.0;2
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;0
513.0;513.0;513.0;513.0;49
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
515.0;515.0;515.0;515.0;1
513.0;514.0;515.0;513.0;59
513.0;515.0;515.0;513.0;14
512.0;513.0;514.0;512.0;108
512.0;512.0;512.0;512.0;4
508.0;511.0;511.0;508.0;336
509.0;510.0;510.0;509.0;80
509.0;509.0;509.0;509.0;0
509.0;510.0;510.0;509.0;21
508.0;508.0;508.0;508.0;14
508.0;508.0;508.0;508.0;190
509.0;509.0;509.0;508.0;25
509.0;509.0;509.0;509.0;0
507.0;509.0;509.0;507.0;31
511.0;509.0;511.0;509.0;19
510.0;507.0;510.0;507.0;11
511.0;507.0;511.0;507.0;98
512.0;512.0;512.0;512.0;10
512.0;512.0;512.0;512.0;37
513.0;513.0;514.0;513.0;90
513.0;513.0;513.0;511.0;34
513.0;513.0;513.0;513.0;0
514.0;514.0;514.0;514.0;49
514.0;514.0;514.0;511.0;24
513.0;513.0;513.0;513.0;1
514.0;513.0;515.0;512.0;42
514.0;514.0;514.0;514.0;0
513.0;513.0;513.0;513.0;10
514.0;512.0;514.0;512.0;35
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;0
513.0;514.0;514.0;513.0;27
514.0;514.0;514.0;514.0;3
514.0;514.0;514.0;514.0;0
510.0;512.0;514.0;510.0;141
512.0;513.0;513.0;512.0;5
510.0;510.0;510.0;510.0;15
513.0;511.0;513.0;510.0;37
513.0;512.0;513.0;512.0;13
512.0;512.0;512.0;512.0;7
514.0;513.0;514.0;513.0;44
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;0
516.0;514.0;516.0;514.0;393
520.0;516.0;520.0;514.0;416
520.0;520.0;520.0;519.0;115
519.0;520.0;520.0;519.0;18
520.0;518.0;520.0;518.0;91
521.0;521.0;521.0;521.0;40
518.0;520.0;520.0;518.0;128
521.0;520.0;521.0;519.0;30
519.0;520.0;521.0;519.0;123
517.0;520.0;520.0;517.0;161
519.0;520.0;520.0;517.0;28
520.0;519.0;521.0;517.0;134
520.0;520.0;520.0;516.0;414
522.0;520.0;522.0;520.0;22
518.0;516.0;518.0;516.0;13
519.0;520.0;520.0;519.0;17
519.0;519.0;520.0;519.0;66
521.0;519.0;521.0;519.0;7923
516.0;517.0;517.0;515.0;12
518.0;517.0;518.0;517.0;13
519.0;519.0;519.0;519.0;8
521.0;521.0;521.0;521.0;2
524.0;521.0;524.0;521.0;128
523.0;523.0;523.0;523.0;3
523.0;524.0;524.0;523.0;87
523.0;523.0;523.0;523.0;0
522.0;523.0;523.0;522.0;29
523.0;523.0;523.0;523.0;1
523.0;523.0;523.0;523.0;13
522.0;522.0;522.0;522.0;1
523.0;521.0;523.0;521.0;28
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;15
523.0;523.0;523.0;523.0;0
525.0;523.0;525.0;523.0;169
532.0;526.0;532.0;526.0;341
532.0;532.0;532.0;532.0;0
532.0;532.0;532.0;532.0;0
528.0;528.0;528.0;528.0;11
525.0;525.0;525.0;525.0;1
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;20
529.0;529.0;529.0;529.0;41
529.0;529.0;529.0;529.0;1
529.0;529.0;529.0;529.0;0
525.0;525.0;525.0;525.0;33
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
527.0;524.0;527.0;524.0;6
527.0;527.0;527.0;527.0;0
527.0;527.0;527.0;527.0;0
524.0;525.0;525.0;524.0;20
524.0;524.0;524.0;524.0;0
524.0;524.0;524.0;524.0;0
524.0;524.0;524.0;524.0;0
523.0;522.0;523.0;522.0;4
524.0;524.0;524.0;524.0;10
524.0;524.0;524.0;524.0;0
524.0;524.0;524.0;524.0;7
524.0;524.0;524.0;524.0;0
524.0;524.0;524.0;524.0;12
524.0;524.0;524.0;524.0;0
525.0;526.0;526.0;525.0;2
525.0;525.0;525.0;525.0;0
524.0;524.0;524.0;524.0;14
524.0;524.0;524.0;524.0;0
523.0;523.0;523.0;523.0;1556
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
521.0;522.0;522.0;521.0;36
523.0;523.0;523.0;523.0;2
522.0;524.0;524.0;522.0;125
523.0;523.0;523.0;523.0;29
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
522.0;522.0;522.0;522.0;3
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;0
522.0;525.0;525.0;522.0;12
522.0;522.0;522.0;522.0;23
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;1
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;20
523.0;523.0;523.0;523.0;1
524.0;524.0;524.0;524.0;23
524.0;524.0;524.0;524.0;0
523.0;523.0;523.0;523.0;164
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;33
525.0;524.0;525.0;524.0;3
525.0;525.0;525.0;525.0;18
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
526.0;524.0;526.0;524.0;52
526.0;526.0;526.0;526.0;1
526.0;526.0;526.0;526.0;0
526.0;526.0;526.0;526.0;0
525.0;526.0;526.0;525.0;32
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
524.0;524.0;524.0;524.0;47
524.0;524.0;524.0;524.0;0
525.0;525.0;525.0;525.0;11
527.0;526.0;527.0;526.0;8
527.0;527.0;527.0;527.0;0
527.0;527.0;527.0;527.0;0
527.0;527.0;527.0;527.0;0
524.0;527.0;527.0;524.0;28
524.0;524.0;524.0;524.0;0
524.0;524.0;524.0;524.0;0
524.0;524.0;524.0;524.0;1
524.0;524.0;524.0;524.0;0
527.0;526.0;527.0;526.0;14
527.0;527.0;527.0;527.0;0
525.0;527.0;527.0;524.0;36
527.0;527.0;527.0;527.0;2
525.0;525.0;525.0;525.0;1
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;0
526.0;526.0;526.0;526.0;2
525.0;525.0;526.0;525.0;9
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;1
525.0;525.0;525.0;525.0;0
526.0;526.0;526.0;526.0;6
531.0;527.0;531.0;526.0;198
533.0;532.0;535.0;532.0;159
534.0;533.0;534.0;533.0;30
534.0;534.0;534.0;534.0;0
530.0;533.0;533.0;530.0;232
530.0;530.0;530.0;530.0;0
531.0;531.0;531.0;531.0;6
530.0;530.0;530.0;530.0;44
528.0;528.0;528.0;528.0;1
532.0;528.0;532.0;528.0;8
532.0;532.0;532.0;532.0;0
532.0;532.0;532.0;532.0;0
532.0;532.0;532.0;532.0;0
532.0;532.0;532.0;532.0;0
527.0;528.0;528.0;527.0;7
529.0;527.0;529.0;525.0;102
531.0;529.0;531.0;529.0;38
527.0;527.0;527.0;527.0;6
527.0;527.0;527.0;527.0;0
532.0;531.0;532.0;531.0;8
530.0;530.0;530.0;530.0;12
527.0;529.0;529.0;527.0;30
527.0;527.0;527.0;527.0;0
530.0;529.0;530.0;529.0;4
530.0;530.0;530.0;530.0;0
530.0;530.0;530.0;530.0;0
530.0;530.0;530.0;530.0;11
530.0;530.0;530.0;530.0;0
530.0;530.0;530.0;530.0;0
530.0;530.0;530.0;530.0;49
530.0;530.0;530.0;530.0;0
532.0;531.0;532.0;531.0;38
532.0;532.0;532.0;532.0;0
532.0;532.0;532.0;532.0;0
532.0;532.0;532.0;532.0;0
532.0;532.0;532.0;532.0;0
530.0;529.0;530.0;529.0;22
530.0;530.0;530.0;530.0;0
530.0;530.0;530.0;530.0;12
529.0;529.0;529.0;529.0;6
529.0;529.0;529.0;529.0;0
529.0;529.0;529.0;529.0;0
529.0;529.0;529.0;529.0;0
529.0;529.0;529.0;529.0;2
526.0;527.0;527.0;526.0;13
526.0;526.0;526.0;526.0;10
528.0;526.0;528.0;526.0;20
528.0;528.0;528.0;528.0;0
528.0;528.0;528.0;528.0;0
527.0;528.0;528.0;527.0;6
529.0;529.0;529.0;529.0;1
529.0;529.0;529.0;529.0;0
529.0;529.0;529.0;529.0;0
529.0;529.0;529.0;529.0;0
528.0;527.0;528.0;527.0;2
528.0;528.0;528.0;528.0;0
527.0;527.0;527.0;527.0;1
528.0;528.0;528.0;528.0;1
523.0;527.0;527.0;523.0;148
524.0;523.0;524.0;523.0;57
524.0;524.0;524.0;524.0;0
524.0;523.0;524.0;523.0;77
523.0;523.0;524.0;523.0;112
523.0;523.0;523.0;523.0;83
525.0;524.0;525.0;524.0;66
523.0;523.0;523.0;523.0;3
521.0;521.0;521.0;521.0;2
524.0;521.0;524.0;521.0;20
524.0;524.0;524.0;524.0;16
522.0;522.0;522.0;522.0;1
522.0;522.0;522.0;522.0;0
521.0;521.0;521.0;521.0;44
521.0;521.0;521.0;521.0;3
522.0;521.0;522.0;521.0;32
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;0
521.0;521.0;521.0;521.0;2
521.0;521.0;521.0;521.0;0
521.0;521.0;521.0;521.0;1
518.0;521.0;521.0;518.0;106
517.0;517.0;517.0;517.0;15
517.0;517.0;517.0;517.0;0
517.0;518.0;518.0;517.0;15
517.0;517.0;517.0;517.0;0
519.0;519.0;519.0;519.0;25
519.0;519.0;519.0;519.0;0
518.0;518.0;518.0;518.0;4
521.0;521.0;521.0;521.0;1
519.0;519.0;519.0;519.0;1
518.0;518.0;518.0;518.0;3
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
522.0;522.0;522.0;522.0;22
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;0
522.0;522.0;522.0;522.0;0
520.0;520.0;520.0;520.0;5
519.0;519.0;519.0;519.0;2
519.0;519.0;519.0;519.0;0
521.0;521.0;521.0;521.0;18
520.0;520.0;520.0;520.0;10
519.0;519.0;519.0;519.0;2
519.0;519.0;519.0;519.0;0
519.0;519.0;519.0;519.0;0
519.0;519.0;519.0;519.0;0
520.0;520.0;520.0;520.0;1
520.0;518.0;520.0;518.0;7
518.0;518.0;518.0;518.0;3
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;30
518.0;518.0;518.0;518.0;1
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
518.0;518.0;518.0;518.0;0
517.0;518.0;518.0;517.0;20
518.0;518.0;518.0;518.0;8
517.0;517.0;517.0;517.0;13
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;32
517.0;517.0;517.0;517.0;0
518.0;518.0;518.0;518.0;3
518.0;518.0;518.0;518.0;0
517.0;517.0;517.0;516.0;106
517.0;517.0;517.0;517.0;0
515.0;515.0;515.0;515.0;13
515.0;515.0;515.0;515.0;0
516.0;515.0;516.0;515.0;45
516.0;516.0;516.0;516.0;0
516.0;516.0;516.0;516.0;0
515.0;515.0;515.0;515.0;3
514.0;514.0;515.0;513.0;92
514.0;514.0;514.0;514.0;0
512.0;512.0;512.0;512.0;15
513.0;513.0;513.0;513.0;15
514.0;514.0;514.0;514.0;14
517.0;517.0;517.0;517.0;2
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
514.0;514.0;514.0;514.0;26
514.0;514.0;514.0;514.0;0
513.0;514.0;515.0;513.0;198
513.0;513.0;513.0;513.0;0
514.0;514.0;514.0;514.0;4
513.0;513.0;513.0;513.0;13
514.0;514.0;514.0;514.0;5
513.0;517.0;517.0;513.0;121
513.0;515.0;515.0;513.0;16
513.0;513.0;515.0;513.0;54
515.0;515.0;515.0;514.0;26
511.0;513.0;513.0;511.0;212
515.0;510.0;515.0;510.0;320
512.0;512.0;512.0;512.0;5
511.0;511.0;511.0;511.0;10
511.0;511.0;511.0;511.0;10
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;2
513.0;513.0;513.0;513.0;8
515.0;513.0;515.0;513.0;9
511.0;515.0;515.0;511.0;50
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;0
515.0;515.0;515.0;515.0;1
515.0;515.0;515.0;515.0;0
512.0;512.0;512.0;512.0;2
512.0;512.0;512.0;512.0;0
512.0;512.0;512.0;512.0;0
511.0;512.0;512.0;511.0;40
511.0;511.0;511.0;511.0;0
511.0;511.0;511.0;511.0;0
515.0;513.0;515.0;513.0;68
515.0;515.0;515.0;515.0;2
515.0;515.0;515.0;515.0;0
515.0;515.0;515.0;515.0;4
515.0;515.0;515.0;515.0;0
513.0;513.0;513.0;513.0;8
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
514.0;514.0;514.0;514.0;27
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;0
514.0;514.0;514.0;514.0;0
511.0;512.0;512.0;511.0;81
510.0;510.0;510.0;510.0;1
510.0;510.0;510.0;510.0;0
512.0;512.0;512.0;512.0;5
511.0;511.0;511.0;511.0;16
511.0;511.0;511.0;511.0;2
513.0;513.0;513.0;513.0;5
513.0;513.0;513.0;513.0;0
513.0;511.0;513.0;511.0;39
512.0;512.0;512.0;512.0;8
512.0;512.0;512.0;512.0;0
512.0;512.0;512.0;512.0;0
512.0;512.0;512.0;512.0;0
513.0;513.0;513.0;513.0;8
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
514.0;514.0;514.0;514.0;1
513.0;513.0;513.0;513.0;20
514.0;514.0;514.0;514.0;2
513.0;513.0;513.0;513.0;19
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
512.0;512.0;512.0;512.0;9
513.0;513.0;513.0;513.0;75
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
513.0;513.0;513.0;513.0;0
512.0;512.0;512.0;512.0;1
512.0;512.0;512.0;512.0;0
514.0;514.0;515.0;514.0;152
514.0;514.0;514.0;514.0;0
513.0;513.0;513.0;513.0;1
517.0;516.0;517.0;516.0;207
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
517.0;517.0;517.0;517.0;0
519.0;519.0;519.0;519.0;20
525.0;519.0;525.0;519.0;124
525.0;525.0;525.0;525.0;0
525.0;525.0;525.0;525.0;10
520.0;522.0;522.0;520.0;209
520.0;520.0;520.0;520.0;0
521.0;521.0;522.0;520.0;49
521.0;521.0;521.0;521.0;0
521.0;521.0;521.0;521.0;0
520.0;520.0;520.0;520.0;1
520.0;520.0;520.0;520.0;19
520.0;521.0;521.0;520.0;138
520.0;520.0;520.0;520.0;51
520.0;520.0;521.0;520.0;41
522.0;521.0;522.0;521.0;38
520.0;520.0;520.0;520.0;6
523.0;522.0;523.0;522.0;11
523.0;523.0;523.0;523.0;0
523.0;523.0;523.0;523.0;0
517.0;520.0;520.0;517.0;65
533.0;526.0;535.0;526.0;238
541.0;532.0;541.0;532.0;547
545.0;541.0;545.0;538.0;408
550.0;545.0;553.0;544.0;809
548.0;550.0;550.0;548.0;1138
547.0;548.0;549.0;546.0;41
551.0;547.0;552.0;547.0;202
546.0;552.0;552.0;546.0;38
547.0;546.0;547.0;546.0;42
545.0;547.0;547.0;543.0;213
547.0;546.0;549.0;546.0;147
546.0;545.0;547.0;545.0;131
544.0;546.0;546.0;542.0;124
544.0;544.0;544.0;544.0;0
544.0;543.0;544.0;542.0;39
544.0;544.0;544.0;544.0;36
543.0;543.0;543.0;543.0;7
541.0;542.0;542.0;541.0;55
546.0;541.0;550.0;541.0;852
548.0;547.0;550.0;547.0;196
552.0;549.0;553.0;549.0;167
553.0;552.0;553.0;552.0;31
553.0;552.0;553.0;551.0;59
553.0;553.0;553.0;553.0;2
553.0;553.0;553.0;553.0;0
553.0;553.0;553.0;553.0;4
553.0;553.0;553.0;551.0;31
551.0;551.0;551.0;551.0;1
550.0;551.0;551.0;550.0;12
551.0;551.0;551.0;550.0;34
553.0;553.0;553.0;553.0;10
551.0;552.0;553.0;551.0;7
553.0;553.0;553.0;553.0;6
552.0;551.0;553.0;551.0;89
551.0;551.0;551.0;551.0;5
551.0;551.0;551.0;551.0;0
554.0;554.0;554.0;554.0;15
554.0;554.0;554.0;554.0;0
551.0;554.0;554.0;551.0;21
551.0;551.0;552.0;551.0;20
551.0;551.0;551.0;551.0;0
552.0;552.0;552.0;552.0;1
552.0;552.0;552.0;552.0;33
550.0;550.0;550.0;550.0;18
555.0;552.0;555.0;552.0;250
560.0;556.0;561.0;556.0;470
